timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
904621744495823,332235,3,7222,bgExecutor #3,24982,0.342661906
904621744524225,80078,2,7220,LightweightExec,24980,0.342690308
904621744594985,737508,6,7219,bgExecutor #1,24979,0.342761068
904621744840428,47770,3,7222,bgExecutor #3,24982,0.343006511
904621744950128,20875,3,7222,bgExecutor #3,24982,0.343116211
904621745033869,46875,3,7222,bgExecutor #3,24982,0.343199952
904621745107803,95499,3,7211,ValueStore-2,24971,0.343273886
904621745159967,68441,0,7207,ValueStore-0,24967,0.34332605
904621745234593,14771,3,7211,ValueStore-2,24971,0.343400676
904621745308323,17294,0,7207,ValueStore-0,24967,0.343474406
904621745342300,822428,3,7211,ValueStore-2,24971,0.343508383
904621745342951,468343,0,7207,ValueStore-0,24967,0.343509034
904621745473607,1018880,6,7219,bgExecutor #1,24979,0.34363969
904621745674331,44434,1,7209,FileObserver,24969,0.343840414
904621745793756,1174968,1,7221,bgExecutor #2,24981,0.343959839
904621745825006,16154,0,7217,bgExecutor #0,24977,0.343991089
904621746123875,613485,0,7226,ound_dumpsys.db,24986,0.344289958
904621746227106,29053,4,7209,FileObserver,24969,0.344393189
904621746325210,67912,7,7084,FileObserver,24838,0.344491293
904621746522557,105916,4,7071,binder:24812_3,24823,0.34468864
904621746728286,599528,6,7219,bgExecutor #1,24979,0.344894369
904621746801325,80932,4,7226,ound_dumpsys.db,24986,0.344967408
904621746901707,477702,4,7226,ound_dumpsys.db,24986,0.34506779
904621746947972,530477,3,7210,ValueStore-1,24970,0.345114055
904621747316421,307943,1,7237,CronetInit,24997,0.345482504
904621747381281,146199,7,7081,BlockingExecuto,24835,0.345547364
904621747410863,8544,4,7226,ound_dumpsys.db,24986,0.345576946
904621747524632,73568,3,7210,ValueStore-1,24970,0.345690715
904621747589858,1562419,2,7219,bgExecutor #1,24979,0.345755941
904621747617528,25960,7,7081,BlockingExecuto,24835,0.345783611
904621747619155,13509,3,7210,ValueStore-1,24970,0.345785238
904621747643488,657918,7,7061,android.vending,24812,0.345809571
904621747648127,253499,0,7237,CronetInit,24997,0.34581421
904621748086725,108073,0,7237,CronetInit,24997,0.346252808
904621748292495,111003,0,7237,CronetInit,24997,0.346458578
904621748301406,134318,7,7081,BlockingExecuto,24835,0.346467489
904621748307632,139974,3,7134,RenderThread,24890,0.346473715
904621748421930,183716,5,7174,DefaultDispatch,24931,0.346588013
904621748650649,226604,0,7237,CronetInit,24997,0.346816732
904621748697199,742757,7,7134,RenderThread,24890,0.346863282
904621748767674,89966,3,7061,android.vending,24812,0.346933757
904621748885228,70597,4,7061,android.vending,24812,0.347051311
904621748999608,62662,0,7237,CronetInit,24997,0.347165691
904621749050308,312052,4,7061,android.vending,24812,0.347216391
904621749169896,85978,6,7226,ound_dumpsys.db,24986,0.347335979
904621749176650,536337,1,7210,ValueStore-1,24970,0.347342733
904621749182672,373251,2,7219,bgExecutor #1,24979,0.347348755
904621749195897,782877,0,7237,CronetInit,24997,0.34736198
904621749496027,90169,7,7134,RenderThread,24890,0.34766211
904621749534154,70963,3,7084,FileObserver,24838,0.347700237
904621749555923,32715,2,7209,FileObserver,24969,0.347722006
904621749560846,31250,6,7148,mali-event-hand,24904,0.347726929
904621749588638,15665,2,7219,bgExecutor #1,24979,0.347754721
904621749592096,20264,6,7226,ound_dumpsys.db,24986,0.347758179
904621749594294,57454,7,7134,RenderThread,24890,0.347760377
904621749655817,9969,7,7134,RenderThread,24890,0.3478219
904621749669733,22583,7,7134,RenderThread,24890,0.347835816
904621749684585,15462,3,7222,bgExecutor #3,24982,0.347850668
904621749700047,34627,3,7214,GPU completion,24974,0.34786613
904621749702163,22583,7,7134,RenderThread,24890,0.347868246
904621749734674,51026,3,7222,bgExecutor #3,24982,0.347900757
904621749800185,11801,3,7222,bgExecutor #3,24982,0.347966268
904621749880101,26001,6,7226,ound_dumpsys.db,24986,0.348046184
904621749906061,18677,7,7134,RenderThread,24890,0.348072144
904621749912531,180298,3,7222,bgExecutor #3,24982,0.348078614
904621749924738,45329,7,7071,binder:24812_3,24823,0.348090821
904621749940688,305542,5,7174,DefaultDispatch,24931,0.348106771
904621750133356,11556,7,7175,DefaultDispatch,24932,0.348299439
904621750152114,18636,7,7175,DefaultDispatch,24932,0.348318197
904621750167943,1111491,3,7222,bgExecutor #3,24982,0.348334026
904621750229995,149089,6,7226,ound_dumpsys.db,24986,0.348396078
904621750361139,732503,2,7219,bgExecutor #1,24979,0.348527222
904621750379084,75642,6,7238,PackageInstalle,24998,0.348545167
904621750465713,115641,6,7238,PackageInstalle,24998,0.348631796
904621750589736,9562,6,7238,PackageInstalle,24998,0.348755819
904621750604507,60669,6,7238,PackageInstalle,24998,0.34877059
904621750624201,171142,7,7061,android.vending,24812,0.348790284
904621750649429,32348,4,7148,mali-event-hand,24904,0.348815512
904621750676610,62296,6,7238,PackageInstalle,24998,0.348842693
904621750706964,231283,0,7237,CronetInit,24997,0.348873047
904621750780939,36458,5,7148,mali-event-hand,24904,0.348947022
904621750814834,570068,7,7061,android.vending,24812,0.348980917
904621751019505,82560,1,7200,binder:24947_3,24960,0.349185588
904621751038182,80688,0,7237,CronetInit,24997,0.349204265
904621751099258,143961,6,7238,PackageInstalle,24998,0.349265341
904621751112482,24658,5,7134,RenderThread,24890,0.349278565
904621751285171,220825,0,7237,CronetInit,24997,0.349451254
904621751313084,39836,1,7214,GPU completion,24974,0.349479167
904621751384902,318197,7,7239,InstallQueueDat,24999,0.349550985
904621751407322,120647,2,7219,bgExecutor #1,24979,0.349573405
904621751596043,927246,2,7219,bgExecutor #1,24979,0.349762126
904621751703099,80973,7,7061,android.vending,24812,0.349869182
904621751784072,483358,7,7239,InstallQueueDat,24999,0.349950155
904621752034723,137207,4,7071,binder:24812_3,24823,0.350200806
904621752260431,146281,4,7071,binder:24812_3,24823,0.350426514
904621752316014,40080,7,7239,InstallQueueDat,24999,0.350482097
904621752356094,123209,7,7061,android.vending,24812,0.350522177
904621752379287,82764,1,7070,binder:24812_2,24822,0.35054537
904621752406712,7487,4,7230,binder:24812_5,24990,0.350572795
904621752479303,132772,7,7239,InstallQueueDat,24999,0.350645386
904621752526138,254557,6,7237,CronetInit,24997,0.350692221
904621752625991,346110,2,7219,bgExecutor #1,24979,0.350792074
904621752695368,423869,1,7241,ThreadPoolForeg,25002,0.350861451
904621752744643,174235,7,7239,InstallQueueDat,24999,0.350910726
904621752802423,49927,6,7222,bgExecutor #3,24982,0.350968506
904621752936375,84961,5,7237,CronetInit,24997,0.351102458
904621752939061,165934,6,7217,bgExecutor #0,24977,0.351105144
904621752967869,185222,7,7239,InstallQueueDat,24999,0.351133952
904621753090753,188070,2,7219,bgExecutor #1,24979,0.351256836
904621753108087,51514,5,7237,CronetInit,24997,0.35127417
904621753165949,19246,7,7239,InstallQueueDat,24999,0.351332032
904621753192153,62907,7,7239,InstallQueueDat,24999,0.351358236
904621753256973,94645,5,7070,binder:24812_2,24822,0.351423056
904621753271987,87158,6,7217,bgExecutor #0,24977,0.35143807
904621753331110,45166,4,7061,android.vending,24812,0.351497193
904621753359145,141846,6,7222,bgExecutor #3,24982,0.351525228
904621753369074,26367,5,7070,binder:24812_2,24822,0.351535157
904621753389460,600057,3,7241,ThreadPoolForeg,25002,0.351555543
904621753392878,9521,4,7061,android.vending,24812,0.351558961
904621753431737,87076,4,7217,bgExecutor #0,24977,0.35159782
904621753500991,37761,6,7242,ThreadPoolForeg,25003,0.351667074
904621753508722,104370,7,7239,InstallQueueDat,24999,0.351674805
904621753617731,23682,6,7242,ThreadPoolForeg,25003,0.351783814
904621753627822,40202,4,7217,bgExecutor #0,24977,0.351793905
904621753706354,43742,6,7242,ThreadPoolForeg,25003,0.351872437
904621753750096,40568,6,7217,bgExecutor #0,24977,0.351916179
904621753790664,44271,6,7200,binder:24947_3,24960,0.351956747
904621753817519,170329,5,7222,bgExecutor #3,24982,0.351983602
904621753834935,147298,6,7217,bgExecutor #0,24977,0.352001018
904621753865534,29704,4,7221,bgExecutor #2,24981,0.352031617
904621753926935,106974,7,7239,InstallQueueDat,24999,0.352093018
904621753982233,48014,6,7212,ValueStore-3,24972,0.352148316
904621754033747,823283,2,7219,bgExecutor #1,24979,0.35219983
904621754124974,217977,7,7239,InstallQueueDat,24999,0.352291057
904621754151585,194418,5,7241,ThreadPoolForeg,25002,0.352317668
904621754206069,360148,6,7212,ValueStore-3,24972,0.352372152
904621754413589,499918,7,7239,InstallQueueDat,24999,0.352579672
904621754496230,209188,4,7237,CronetInit,24997,0.352662313
904621754543024,67220,5,7241,ThreadPoolForeg,25002,0.352709107
904621754609715,107544,1,7212,ValueStore-3,24972,0.352775798
904621754630874,25879,5,7241,ThreadPoolForeg,25002,0.352796957
904621754746922,24496,1,7212,ValueStore-3,24972,0.352913005
904621754762018,36662,5,7241,ThreadPoolForeg,25002,0.352928101
904621754783869,55257,4,7237,CronetInit,24997,0.352949952
904621754810561,561036,1,7212,ValueStore-3,24972,0.352976644
904621754906956,364014,4,7088,bgExecutor #0,24842,0.353073039
904621754987482,154093,2,7219,bgExecutor #1,24979,0.353153565
904621755062067,79753,6,7237,CronetInit,24997,0.35322815
904621755137506,30681,7,7084,FileObserver,24838,0.353303589
904621755163752,37679,3,7209,FileObserver,24969,0.353329835
904621755249526,533814,7,7243,Db-session_mana,25004,0.353415609
904621755286107,65389,6,7217,bgExecutor #0,24977,0.35345219
904621755337620,132203,4,7237,CronetInit,24997,0.353503703
904621755348159,1016968,2,7219,bgExecutor #1,24979,0.353514242
904621755352350,269857,5,7235,Db-scheduler_ba,24995,0.353518433
904621755381118,43905,6,7217,bgExecutor #0,24977,0.353547201
904621755425023,183512,6,7240,ThreadPoolServi,25001,0.353591106
904621755556370,447347,4,7237,CronetInit,24997,0.353722453
904621755592788,163737,1,7241,ThreadPoolForeg,25002,0.353758871
904621755608535,273438,6,7228,InstallQueueUsi,24988,0.353774618
904621755664647,126546,5,7242,ThreadPoolForeg,25003,0.35383073
904621755783340,113688,7,7245,SessionManager,25006,0.353949423
904621755814142,173137,5,7242,ThreadPoolForeg,25003,0.353980225
904621755881973,254272,6,7235,Db-scheduler_ba,24995,0.354048056
904621755955866,39184,1,7241,ThreadPoolForeg,25002,0.354121949
904621756074844,372843,1,7241,ThreadPoolForeg,25002,0.354240927
904621756080255,47038,5,7242,ThreadPoolForeg,25003,0.354246338
904621756107355,100627,4,7237,CronetInit,24997,0.354273438
904621756136245,53223,6,7240,ThreadPoolServi,25001,0.354302328
904621756189468,38167,6,7235,Db-scheduler_ba,24995,0.354355551
904621756235285,219930,5,7242,ThreadPoolForeg,25003,0.354401368
904621756264704,56762,6,7235,Db-scheduler_ba,24995,0.354430787
904621756275690,53304,4,7237,CronetInit,24997,0.354441773
904621756338475,485921,6,7235,Db-scheduler_ba,24995,0.354504558
904621756365127,120117,2,7244,ThreadPoolForeg,25005,0.35453121
904621756383478,37761,4,7237,CronetInit,24997,0.354549561
904621756446059,32593,4,7237,CronetInit,24997,0.354612142
904621756485244,100708,2,7246,ThreadPoolForeg,25007,0.354651327
904621756585952,1026652,2,7219,bgExecutor #1,24979,0.354752035
904621756674819,95052,1,7241,ThreadPoolForeg,25002,0.354840902
904621756744928,53182,5,7240,ThreadPoolServi,25001,0.354911011
904621756787246,49032,4,7241,ThreadPoolForeg,25002,0.354953329
904621756828384,12044,5,7240,ThreadPoolServi,25001,0.354994467
904621756838638,54077,6,7235,Db-scheduler_ba,24995,0.355004721
904621756917454,33936,6,7235,Db-scheduler_ba,24995,0.355083537
904621756962254,470215,6,7235,Db-scheduler_ba,24995,0.355128337
904621757127904,505778,5,7226,ound_dumpsys.db,24986,0.355293987
904621757425430,138671,0,7221,bgExecutor #2,24981,0.355591513
904621757555394,35441,6,7228,InstallQueueUsi,24988,0.355721477
904621757590591,953572,1,7234,InstallQueueDat,24994,0.355756674
904621757612604,89315,2,7248,ThreadPoolForeg,25009,0.355778687
904621757661310,46387,5,7226,ound_dumpsys.db,24986,0.355827393
904621757701919,129679,2,7247,CronetNet,25008,0.355868002
904621757721816,62297,5,7226,ound_dumpsys.db,24986,0.355887899
904621757831598,873128,2,7219,bgExecutor #1,24979,0.355997681
904621757892674,321615,0,7237,CronetInit,24997,0.356058757
904621758383966,35401,6,7249,Thread-2,25010,0.356550049
904621758483494,95541,5,7237,CronetInit,24997,0.356649577
904621758544163,261149,1,7250,Thread-3,25011,0.356710246
904621758613214,159384,6,7228,InstallQueueUsi,24988,0.356779297
904621758744318,37842,2,7219,bgExecutor #1,24979,0.356910401
904621758772598,108317,6,7235,Db-scheduler_ba,24995,0.356938681
904621758805312,12533,1,7251,Thread-4,25012,0.356971395
904621758817845,21240,1,7252,Thread-5,25013,0.356983928
904621758831964,138998,5,7237,CronetInit,24997,0.356998047
904621758874323,352864,1,7228,InstallQueueUsi,24988,0.357040406
904621758897435,8911,6,7249,Thread-2,25010,0.357063518
904621758941136,34505,6,7247,CronetNet,25008,0.357107219
904621759061497,145630,5,7200,binder:24947_3,24960,0.35722758
904621759180353,180339,6,7187,ding:background,24947,0.357346436
904621759308975,63435,2,7219,bgExecutor #1,24979,0.357475058
904621759352350,117066,5,7249,Thread-2,25010,0.357518433
904621759360692,236897,6,7202,SharedPreferenc,24962,0.357526775
904621759587824,145223,2,7228,InstallQueueUsi,24988,0.357753907
904621759597589,112183,6,7251,Thread-4,25012,0.357763672
904621759617772,169230,3,7252,Thread-5,25013,0.357783855
904621759638239,4761,5,7237,CronetInit,24997,0.357804322
904621759670018,2685,5,7237,CronetInit,24997,0.357836101
904621759680923,2197,5,7237,CronetInit,24997,0.357847006
904621759697239,2279,5,7237,CronetInit,24997,0.357863322
904621759705988,2360,5,7237,CronetInit,24997,0.357872071
904621759723566,2604,5,7237,CronetInit,24997,0.357889649
904621759742080,2279,5,7237,CronetInit,24997,0.357908163
904621759759495,46835,5,7237,CronetInit,24997,0.357925578
904621759785049,77514,4,7251,Thread-4,25012,0.357951132
904621759785781,138875,6,7219,bgExecutor #1,24979,0.357951864
904621759826634,38574,3,7252,Thread-5,25013,0.357992717
904621759837539,6999,5,7254,Thread-6,25015,0.358003622
904621759865208,72184,3,7228,InstallQueueUsi,24988,0.358031291
904621759884170,197306,5,7237,CronetInit,24997,0.358050253
904621759901667,4516,4,7252,Thread-5,25013,0.35806775
904621759916600,62093,4,7252,Thread-5,25013,0.358082683
904621759945164,136271,0,7254,Thread-6,25015,0.358111247
904621759952651,43213,3,7228,InstallQueueUsi,24988,0.358118734
904621759959040,112508,6,7255,CronetFile,25017,0.358125123
904621759978693,60547,4,7219,bgExecutor #1,24979,0.358144776
904621759983942,87565,2,7247,CronetNet,25008,0.358150025
904621760039240,19653,4,7252,Thread-5,25013,0.358205323
904621760061131,129313,3,7219,bgExecutor #1,24979,0.358227214
904621760093195,475423,6,7247,CronetNet,25008,0.358259278
904621760116958,78450,4,7255,CronetFile,25017,0.358283041
904621760170384,106608,5,7237,CronetInit,24997,0.358336467
904621760181899,46306,0,7254,Thread-6,25015,0.358347982
904621760190444,60384,3,7257,tentative-gc-ru,25018,0.358356527
904621760217300,27872,2,7256,queued-work-loo,25016,0.358383383
904621760246597,97005,0,7254,Thread-6,25015,0.35841268
904621760273940,302735,2,7256,queued-work-loo,25016,0.358440023
904621760298232,3133,5,7257,tentative-gc-ru,25018,0.358464315
904621760314346,2197,5,7257,tentative-gc-ru,25018,0.358480429
904621760330296,2238,5,7257,tentative-gc-ru,25018,0.358496379
904621760342137,2238,5,7257,tentative-gc-ru,25018,0.35850822
904621760355076,2238,5,7257,tentative-gc-ru,25018,0.358521159
904621760378473,167847,5,7257,tentative-gc-ru,25018,0.358544556
904621760529718,69214,1,7219,bgExecutor #1,24979,0.358695801
904621760534357,179403,0,7228,InstallQueueUsi,24988,0.35870044
904621760626357,3824300,1,7219,bgExecutor #1,24979,0.35879244
904621760761489,3439657,2,7228,InstallQueueUsi,24988,0.358927572
904621764228937,68970,2,7228,InstallQueueUsi,24988,0.36239502
904621764257054,580892,4,7061,android.vending,24812,0.362423137
904621764355036,12410,2,7228,InstallQueueUsi,24988,0.362521119
904621764453669,312947,2,7228,InstallQueueUsi,24988,0.362619752
904621764482843,1092855,1,7219,bgExecutor #1,24979,0.362648926
904621764485976,114909,0,7134,RenderThread,24890,0.362652059
904621764799819,504395,2,7228,InstallQueueUsi,24988,0.362965902
904621764824966,90983,5,7134,RenderThread,24890,0.362991049
904621764909845,13631,4,7061,android.vending,24812,0.363075928
904621764930068,45085,4,7134,RenderThread,24890,0.363096151
904621764950739,27588,5,7061,android.vending,24812,0.363116822
904621764991063,567627,4,7061,android.vending,24812,0.363157146
904621765350560,17456,2,7228,InstallQueueUsi,24988,0.363516643
904621765388849,206380,2,7228,InstallQueueUsi,24988,0.363554932
904621765574803,406372,7,7061,android.vending,24812,0.363740886
904621765599949,537151,5,7219,bgExecutor #1,24979,0.363766032
904621765623224,141968,2,7228,InstallQueueUsi,24988,0.363789307
904621765988052,124430,7,7061,android.vending,24812,0.364154135
904621766050674,59529,2,7228,InstallQueueUsi,24988,0.364216757
