timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
904945488784312,96150,4,7191,#APM6-CPU,7031,0.233079387
904945488804697,16480,2,7230,#Account-ApiDis,7097,0.233099772
904945488808278,70923,0,7183,keva-1,7023,0.233103353
904945488854421,20182,3,7219,#Block_Check,7064,0.233149496
904945488864837,15707,2,7237,#WorkerSchedule,7104,0.233159912
904945488880462,906861,4,7230,#Account-ApiDis,7097,0.233175537
904945488887258,119425,3,7218,#DeviceRegister,7063,0.233182333
904945488897918,55746,0,7237,#WorkerSchedule,7104,0.233192993
904945488914072,40772,2,7183,keva-1,7023,0.233209147
904945488943532,76701,1,7219,#Block_Check,7064,0.233238607
904945488967783,67871,0,7183,keva-1,7023,0.233262858
904945489006683,965129,3,7224,#APM_light-weig,7082,0.233301758
904945489016978,189778,7,7167,droid.ugc.aweme,7007,0.233312053
904945489047699,5289,2,7237,#WorkerSchedule,7104,0.233342774
904945489074391,4802,2,7237,#WorkerSchedule,7104,0.233369466
904945489097341,182780,2,7237,#WorkerSchedule,7104,0.233392416
904945489125742,151693,0,7218,#DeviceRegister,7063,0.233420817
904945489134653,1796916,1,7219,#Block_Check,7064,0.233429728
904945489206756,18270,7,7255,alog_native_wkr,7124,0.233501831
904945489225026,415812,7,7167,droid.ugc.aweme,7007,0.233520101
904945489300099,781657,0,7237,#WorkerSchedule,7104,0.233595174
904945489426646,63883,2,7203,#tp-scheduled-5,7045,0.233721721
904945489628387,195069,2,7186,keva-2,7026,0.233923462
904945489640838,164795,7,7255,alog_native_wkr,7124,0.233935913
904945489642018,54484,5,7212,#BdpPool-IO-3,7057,0.233937093
904945489696502,410238,5,7226,#NPTH-AnrInfoPo,7091,0.233991577
904945489787323,617798,4,7191,#APM6-CPU,7031,0.234082398
904945489805633,1485108,7,7167,droid.ugc.aweme,7007,0.234100708
904945489840830,39836,2,7249,tm_handler_thre,7118,0.234135905
904945489992848,226685,3,7224,#APM_light-weig,7082,0.234287923
904945490106740,159017,5,7228,#NPTH-AnrMonito,7094,0.234401815
904945490107798,136597,0,7237,#WorkerSchedule,7104,0.234402873
904945490139414,5453,2,7226,#NPTH-AnrInfoPo,7091,0.234434489
904945490165130,4680,2,7226,#NPTH-AnrInfoPo,7091,0.234460205
904945490191131,4476,2,7226,#NPTH-AnrInfoPo,7091,0.234486206
904945490218027,27019,2,7226,#NPTH-AnrInfoPo,7091,0.234513102
904945490245005,26123,3,7224,#APM_light-weig,7082,0.23454008
904945490300059,180786,3,7193,#DownloadThread,7033,0.234595134
904945490369842,113526,2,7230,#Account-ApiDis,7097,0.234664917
904945490377207,97331,5,7204,ledThreadPool-1,7046,0.234672282
904945490405121,18188,4,7215,#LogReaper,7060,0.234700196
904945490423309,137004,4,7191,#APM6-CPU,7031,0.234718384
904945490474538,127075,5,7254,PushThreadHandl,7123,0.234769613
904945490523325,90943,3,7228,#NPTH-AnrMonito,7094,0.2348184
904945490535492,1200154,0,7226,#NPTH-AnrInfoPo,7091,0.234830567
904945490560313,208943,4,7237,#WorkerSchedule,7104,0.234855388
904945490601613,683512,5,7224,#APM_light-weig,7082,0.234896688
904945490663950,113607,2,7230,#Account-ApiDis,7097,0.234959025
904945490804128,6917,4,7230,#Account-ApiDis,7097,0.235099203
904945490811045,109578,4,7237,#WorkerSchedule,7104,0.23510612
904945490942596,300863,4,7237,#WorkerSchedule,7104,0.235237671
904945491108490,91919,1,7190,#tp-io-12,7030,0.235403565
904945491179168,23885,2,7231,#looper_monitor,7098,0.235474243
904945491222422,171346,1,7231,#looper_monitor,7098,0.235517497
904945491255422,141235,2,7230,#Account-ApiDis,7097,0.235550497
904945491285125,775798,5,7254,PushThreadHandl,7123,0.2355802
904945491290741,20752,7,7255,alog_native_wkr,7124,0.235585816
904945491311493,133219,7,7167,droid.ugc.aweme,7007,0.235606568
904945491361867,2463786,4,7219,#Block_Check,7064,0.235656942
904945491401906,88094,3,7216,ch5q.vegslb.com,7061,0.235696981
904945491415090,140503,1,7230,#Account-ApiDis,7097,0.235710165
904945491444712,17456,7,7255,alog_native_wkr,7124,0.235739787
904945491462168,1130819,7,7167,droid.ugc.aweme,7007,0.235757243
904945491484303,44922,2,7249,tm_handler_thre,7118,0.235779378
904945491552215,65959,3,7189,#tp-scheduled-1,7029,0.23584729
904945491764251,1005331,6,7226,#NPTH-AnrInfoPo,7091,0.236059326
904945491776418,495727,3,7234,ledThreadPool-1,7101,0.236071493
904945491800750,369385,2,7205,#tp-scheduled-2,7047,0.236095825
904945492060923,14852,5,7257,Thread-12,7126,0.236355998
904945492075775,11597,5,7256,scroll-bg-task,7125,0.23637085
904945492094126,21729,0,7254,PushThreadHandl,7123,0.236389201
904945492159027,102620,5,7254,PushThreadHandl,7123,0.236454102
904945492190562,793253,0,7205,#tp-scheduled-2,7047,0.236485637
904945492282643,215943,5,7254,PushThreadHandl,7123,0.236577718
904945492517832,102824,5,7254,PushThreadHandl,7123,0.236812907
904945492592987,378540,7,7255,alog_native_wkr,7124,0.236888062
904945492594492,78288,3,7183,keva-1,7023,0.236889567
904945492762136,288289,5,7254,PushThreadHandl,7123,0.237057211
904945492769582,75846,6,7230,#Account-ApiDis,7097,0.237064657
904945492880055,91228,3,7236,ledThreadPool-1,7103,0.23717513
904945492978973,409017,6,7230,#Account-ApiDis,7097,0.237274048
904945493008229,57455,7,7205,#tp-scheduled-2,7047,0.237303304
904945493065684,305949,7,7237,#WorkerSchedule,7104,0.237360759
904945493085337,10824,3,7224,#APM_light-weig,7082,0.237380412
904945493105316,844686,3,7224,#APM_light-weig,7082,0.237400391
904945493136118,8830,1,7231,#looper_monitor,7098,0.237431193
904945493199147,7406,0,7231,#looper_monitor,7098,0.237494222
904945493224090,5697,0,7231,#looper_monitor,7098,0.237519165
904945493247894,259684,5,7254,PushThreadHandl,7123,0.237542969
904945493252411,10294,0,7231,#looper_monitor,7098,0.237547486
904945493284312,8382,0,7231,#looper_monitor,7098,0.237579387
904945493303924,97005,0,7231,#looper_monitor,7098,0.237598999
904945493345510,31738,1,7187,tp-default-4,7027,0.237640585
904945493359100,56559,2,7200,#TTScheduledExe,7040,0.237654175
904945493392344,523926,7,7187,tp-default-4,7027,0.237687419
904945493436777,55665,1,7200,#TTScheduledExe,7040,0.237731852
904945493510589,540039,6,7257,Thread-12,7126,0.237805664
904945493529022,3988,5,7256,scroll-bg-task,7125,0.237824097
904945493541717,212891,5,7256,scroll-bg-task,7125,0.237836792
904945493566172,10498,2,7183,keva-1,7023,0.237861247
904945493587087,8219,2,7183,keva-1,7023,0.237882162
904945493607228,8871,2,7183,keva-1,7023,0.237902303
904945493626475,7934,2,7183,keva-1,7023,0.23792155
904945493645803,274332,2,7183,keva-1,7023,0.237940878
904945493696380,556275,0,7226,#NPTH-AnrInfoPo,7091,0.237991455
904945493732432,180420,1,7237,#WorkerSchedule,7104,0.238027507
904945493777720,3458,5,7230,#Account-ApiDis,7097,0.238072795
904945493794159,308105,5,7230,#Account-ApiDis,7097,0.238089234
904945493825653,108235,4,7231,#looper_monitor,7098,0.238120728
904945493912852,57129,1,7249,tm_handler_thre,7118,0.238207927
904945493916270,31494,7,7167,droid.ugc.aweme,7007,0.238211345
904945493933888,2160116,4,7219,#Block_Check,7064,0.238228963
904945493946950,24048,2,7183,keva-1,7023,0.238242025
904945493947764,50252,7,7187,tp-default-4,7027,0.238242839
904945493970265,288941,3,7231,#looper_monitor,7098,0.23826534
904945493989430,24537,1,7183,keva-1,7023,0.238284505
904945493998016,78695,7,7167,droid.ugc.aweme,7007,0.238293091
904945494015147,71248,2,7199,#BdpPool-IO-2,7039,0.238310222
904945494048879,26937,1,7202,#async_report_l,7043,0.238343954
904945494050628,48300,6,7254,PushThreadHandl,7123,0.238345703
904945494075816,55989,1,7237,#WorkerSchedule,7104,0.238370891
904945494076711,29622,7,7187,tp-default-4,7027,0.238371786
904945494106333,322469,7,7167,droid.ugc.aweme,7007,0.238401408
904945494221486,73934,6,7224,#APM_light-weig,7082,0.238516561
904945494249644,2226603,1,7254,PushThreadHandl,7123,0.238544719
904945494274912,1190796,3,7231,#looper_monitor,7098,0.238569987
904945494284841,580200,0,7230,#Account-ApiDis,7097,0.238579916
904945494316091,450765,6,7237,#WorkerSchedule,7104,0.238611166
904945494344777,780396,2,7224,#APM_light-weig,7082,0.238639852
904945494428355,493489,5,7201,#Okio Watchdog,7041,0.23872343
904945494428802,18596,7,7187,tp-default-4,7027,0.238723877
904945494447398,381144,7,7167,droid.ugc.aweme,7007,0.238742473
904945494781219,72632,6,7237,#WorkerSchedule,7104,0.239076294
904945494828542,27466,7,7187,tp-default-4,7027,0.239123617
904945494856008,57495,7,7167,droid.ugc.aweme,7007,0.239151083
904945494872324,857870,6,7237,#WorkerSchedule,7104,0.239167399
904945494906667,837280,0,7230,#Account-ApiDis,7097,0.239201742
904945494913503,20426,7,7187,tp-default-4,7027,0.239208578
904945494921844,20589,5,7194,#BdpPool-IO-4,7034,0.239216919
904945494933929,39144,7,7167,droid.ugc.aweme,7007,0.239229004
904945494973073,17863,7,7187,tp-default-4,7027,0.239268148
904945494977223,42806,5,7190,#tp-io-12,7030,0.239272298
904945494990936,250854,7,7167,droid.ugc.aweme,7007,0.239286011
904945495020029,251791,5,7194,#BdpPool-IO-4,7034,0.239315104
904945495158864,67627,2,7224,#APM_light-weig,7082,0.239453939
904945495241790,19369,7,7187,tp-default-4,7027,0.239536865
904945495261159,229126,7,7167,droid.ugc.aweme,7007,0.239556234
904945495271820,29012,5,7249,tm_handler_thre,7118,0.239566895
904945495300832,494100,5,7233,#RxComputationT,7100,0.239595907
904945495304901,209310,2,7194,#BdpPool-IO-4,7034,0.239599976
904945495490285,264567,7,7187,tp-default-4,7027,0.23978536
904945495491506,7568,3,7231,#looper_monitor,7098,0.239786581
904945495515757,430216,3,7231,#looper_monitor,7098,0.239810832
904945495537201,338582,2,7194,#BdpPool-IO-4,7034,0.239832276
904945495743337,195149,6,7237,#WorkerSchedule,7104,0.240038412
904945495765513,62581,7,7187,tp-default-4,7027,0.240060588
904945495786834,49886,0,7230,#Account-ApiDis,7097,0.240081909
904945495794932,94808,5,7222,#ActionReaper,7078,0.240090007
904945495850352,609985,7,7230,#Account-ApiDis,7097,0.240145427
904945495866180,682129,0,7187,tp-default-4,7027,0.240161255
904945495889740,24617,5,7227,#_ALOG_OPT_,7092,0.240184815
904945495902679,472778,2,7194,#BdpPool-IO-4,7034,0.240197754
904945495914357,37354,5,7232,#RxComputationT,7099,0.240209432
904945495938486,10987,6,7238,#OkHttp Connect,7107,0.240233561
904945495951711,129476,5,7249,tm_handler_thre,7118,0.240246786
904945495968678,219117,3,7231,#looper_monitor,7098,0.240263753
904945495978363,71899,6,7238,#OkHttp Connect,7107,0.240273438
904945496050262,19409,6,7223,ledThreadPool-2,7081,0.240345337
904945496069671,19328,6,7221,#tp-scheduled-1,7069,0.240364746
904945496081187,1071614,5,7201,#Okio Watchdog,7041,0.240376262
904945496088999,40161,6,7237,#WorkerSchedule,7104,0.240384074
904945496094004,32064,4,7208,#AnrOptThread,7050,0.240389079
904945496126068,1372721,4,7219,#Block_Check,7064,0.240421143
904945496129160,30396,6,7214,#tp-scheduled-1,7059,0.240424235
904945496159556,508748,6,7237,#WorkerSchedule,7104,0.240454631
904945496281911,31291,3,7188,CommonDredgeHan,7028,0.240576986
904945496500620,38981,7,7254,PushThreadHandl,7123,0.240795695
904945496563893,11149,7,7249,tm_handler_thre,7118,0.240858968
904945496577565,184937,0,7187,tp-default-4,7027,0.24087264
904945496719818,31860,7,7194,#BdpPool-IO-4,7034,0.241014893
904945496778086,722168,7,7187,tp-default-4,7027,0.241073161
904945496793833,5334473,6,7237,#WorkerSchedule,7104,0.241088908
904945496850637,42846,2,7249,tm_handler_thre,7118,0.241145712
904945496862274,76294,0,7194,#BdpPool-IO-4,7034,0.241157349
904945496878265,300822,1,7254,PushThreadHandl,7123,0.24117334
904945496899098,38168,2,7190,#tp-io-12,7030,0.241194173
904945497102061,79467,2,7207,#APM6-LIGHT_WEI,7049,0.241397136
904945497125702,18921,3,7188,CommonDredgeHan,7028,0.241420777
904945497152801,8504,5,7233,#RxComputationT,7100,0.241447876
904945497206716,21525,1,7207,#APM6-LIGHT_WEI,7049,0.241501791
904945497365977,928955,1,7201,#Okio Watchdog,7041,0.241661052
904945497369761,143432,0,7226,#NPTH-AnrInfoPo,7091,0.241664836
904945497377614,121786,5,7234,ledThreadPool-1,7101,0.241672689
904945497464772,47648,2,7233,#RxComputationT,7100,0.241759847
904945497482757,39755,3,7256,scroll-bg-task,7125,0.241777832
904945497499400,128336,5,7230,#Account-ApiDis,7097,0.241794475
904945497517547,109701,7,7187,tp-default-4,7027,0.241812622
904945497532684,162883,0,7233,#RxComputationT,7100,0.241827759
904945497627248,47078,7,7256,scroll-bg-task,7125,0.241922323
904945497627736,39673,5,7258,tt_frontier,7127,0.241922811
904945497651825,364013,2,7226,#NPTH-AnrInfoPo,7091,0.2419469
904945497667409,101237,5,7218,#DeviceRegister,7063,0.241962484
904945497674326,27222,7,7234,ledThreadPool-1,7101,0.241969401
904945497695567,15096,0,7187,tp-default-4,7027,0.241990642
904945497701548,249878,7,7230,#Account-ApiDis,7097,0.241996623
904945497731333,76823,0,7187,tp-default-4,7027,0.242026408
904945497768646,22542,5,7210,#client-ai-214,7052,0.242063721
904945497773000,758016,4,7219,#Block_Check,7064,0.242068075
904945497791188,53264,5,7192,#timer_thread,7032,0.242086263
904945497791961,10702,3,7218,#DeviceRegister,7063,0.242087036
904945497813812,84310,3,7229,#TTDownLoadExec,7095,0.242108887
904945497829600,329508,0,7187,tp-default-4,7027,0.242124675
904945497844452,41870,5,7218,#DeviceRegister,7063,0.242139527
904945497886322,12410,5,7192,#timer_thread,7032,0.242181397
904945497898732,9766,5,7210,#client-ai-214,7052,0.242193807
904945497908498,79834,5,7218,#DeviceRegister,7063,0.242203573
904945497927622,38778,3,7229,#TTDownLoadExec,7095,0.242222697
904945497951426,190063,7,7234,ledThreadPool-1,7101,0.242246501
904945497988332,26733,5,7192,#timer_thread,7032,0.242283407
904945498012339,16927,3,7210,#client-ai-214,7052,0.242307414
904945498015065,71045,5,7258,tt_frontier,7127,0.24231014
904945498038096,5981,2,7233,#RxComputationT,7100,0.242333171
904945498054413,5167,2,7233,#RxComputationT,7100,0.242349488
904945498060028,908773,3,7224,#APM_light-weig,7082,0.242355103
904945498074676,73283,2,7233,#RxComputationT,7100,0.242369751
904945498112721,3296,5,7230,#Account-ApiDis,7097,0.242407796
904945498139251,2808,5,7230,#Account-ApiDis,7097,0.242434326
904945498166351,880086,5,7230,#Account-ApiDis,7097,0.242461426
904945498177541,414632,7,7187,tp-default-4,7027,0.242472616
904945498192149,23885,2,7218,#DeviceRegister,7063,0.242487224
904945498228607,13346,2,7234,ledThreadPool-1,7101,0.242523682
904945498237884,60751,0,7190,#tp-io-12,7030,0.242532959
904945498241953,57658,2,7218,#DeviceRegister,7063,0.242537028
904945498298635,724609,0,7233,#RxComputationT,7100,0.24259371
904945498299611,63762,2,7234,ledThreadPool-1,7101,0.242594686
904945498332896,1196777,1,7201,#Okio Watchdog,7041,0.242627971
904945498363373,5981,2,7218,#DeviceRegister,7063,0.242658448
904945498369354,28931,2,7234,ledThreadPool-1,7101,0.242664429
904945498398285,5452,2,7218,#DeviceRegister,7063,0.24269336
904945498403737,19694,2,7234,ledThreadPool-1,7101,0.242698812
904945498423431,5493,2,7218,#DeviceRegister,7063,0.242718506
904945498428924,21037,2,7234,ledThreadPool-1,7101,0.242723999
904945498449961,703898,2,7218,#DeviceRegister,7063,0.242745036
904945498531016,21769,4,7190,#tp-io-12,7030,0.242826091
904945498552785,5609538,4,7219,#Block_Check,7064,0.24284786
904945498970794,15544,7,7229,#TTDownLoadExec,7095,0.243265869
904945498986338,18880,7,7234,ledThreadPool-1,7101,0.243281413
904945498990936,162638,3,7192,#timer_thread,7032,0.243286011
904945499024383,117513,7,7229,#TTDownLoadExec,7095,0.243319458
904945499118174,115560,0,7210,#client-ai-214,7052,0.243413249
904945499141896,159994,7,7233,#RxComputationT,7100,0.243436971
904945499301890,380493,7,7234,ledThreadPool-1,7101,0.243596965
904945499314422,214234,5,7230,#Account-ApiDis,7097,0.243609497
904945499338389,172241,0,7210,#client-ai-214,7052,0.243633464
904945499385956,6835,2,7233,#RxComputationT,7100,0.243681031
904945499405772,4964,2,7233,#RxComputationT,7100,0.243700847
904945499434295,50293,2,7233,#RxComputationT,7100,0.24372937
904945499513682,17008,2,7233,#RxComputationT,7100,0.243808757
904945499521779,363810,0,7210,#client-ai-214,7052,0.243816854
904945499550791,167318,5,7201,#Okio Watchdog,7041,0.243845866
904945499551524,64005,1,7233,#RxComputationT,7100,0.243846599
904945499571543,14120,3,7230,#Account-ApiDis,7097,0.243866618
904945499605601,635009,3,7230,#Account-ApiDis,7097,0.243900676
904945499635915,152222,1,7233,#RxComputationT,7100,0.24393099
904945499655039,43050,2,7229,#TTDownLoadExec,7095,0.243950114
904945499682383,14282,7,7192,#timer_thread,7032,0.243977458
904945499696665,54240,7,7234,ledThreadPool-1,7101,0.24399174
904945499718109,19653,5,7218,#DeviceRegister,7063,0.244013184
904945499729258,47526,2,7229,#TTDownLoadExec,7095,0.244024333
904945499737762,20874,5,7224,#APM_light-weig,7082,0.244032837
904945499750905,30965,7,7192,#timer_thread,7032,0.24404598
904945499758636,49846,5,7218,#DeviceRegister,7063,0.244053711
904945499781870,16805,7,7234,ledThreadPool-1,7101,0.244076945
904945499798675,40731,7,7229,#TTDownLoadExec,7095,0.24409375
904945499800995,86995,2,7233,#RxComputationT,7100,0.24409607
904945499808482,31738,5,7224,#APM_light-weig,7082,0.244103557
904945499839406,29582,7,7234,ledThreadPool-1,7101,0.244134481
904945499840220,92773,5,7192,#timer_thread,7032,0.244135295
904945499843231,70150,1,7218,#DeviceRegister,7063,0.244138306
904945499868988,3825,7,7229,#TTDownLoadExec,7095,0.244164063
904945499872813,15909,7,7234,ledThreadPool-1,7101,0.244167888
904945499888722,3744,7,7229,#TTDownLoadExec,7095,0.244183797
904945499892466,82479,7,7234,ledThreadPool-1,7101,0.244187541
904945499903656,8463,0,7210,#client-ai-214,7052,0.244198731
904945499912119,766683,0,7233,#RxComputationT,7100,0.244207194
904945499926361,11108,1,7218,#DeviceRegister,7063,0.244221436
904945499932993,62907,5,7224,#APM_light-weig,7082,0.244228068
904945499943084,335938,2,7215,#LogReaper,7060,0.244238159
904945499953094,162150,1,7210,#client-ai-214,7052,0.244248169
904945499974945,76904,7,7229,#TTDownLoadExec,7095,0.24427002
904945499995900,4842,5,7218,#DeviceRegister,7063,0.244290975
904945500000742,103719,5,7217,#RxComputationT,7062,0.244295817
904945500051849,20020,7,7234,ledThreadPool-1,7101,0.244346924
904945500071869,311482,7,7229,#TTDownLoadExec,7095,0.244366944
904945500104461,59774,5,7192,#timer_thread,7032,0.244399536
904945500121633,69132,1,7210,#client-ai-214,7052,0.244416708
904945500164235,167359,5,7217,#RxComputationT,7062,0.24445931
904945500190765,1383423,1,7254,PushThreadHandl,7123,0.24448584
904945500302500,1757568,3,7230,#Account-ApiDis,7097,0.244597575
904945500331594,27262,5,7218,#DeviceRegister,7063,0.244626669
904945500358856,28564,5,7224,#APM_light-weig,7082,0.244653931
904945500383351,71574,7,7234,ledThreadPool-1,7101,0.244678426
904945500496185,1133301,2,7229,#TTDownLoadExec,7095,0.24479126
904945500509084,25757,5,7224,#APM_light-weig,7082,0.244804159
904945500517181,85897,7,7234,ledThreadPool-1,7101,0.244812256
904945500534841,97697,5,7201,#Okio Watchdog,7041,0.244829916
904945500603078,10457,7,7193,#DownloadThread,7033,0.244898153
904945500613535,10458,7,7192,#timer_thread,7032,0.24490861
904945500623993,29703,7,7234,ledThreadPool-1,7101,0.244919068
904945500632538,28483,5,7210,#client-ai-214,7052,0.244927613
