timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
905389004278832,20670,5,7076,nt_djinni,29833,0.240683554
905389004304100,404663,0,7062,nt_thread_pool,29807,0.240708822
905389004346621,134318,5,7076,nt_djinni,29833,0.240751343
905389004358381,28076,4,7075,thread_general_,29831,0.240763103
905389004433413,222779,4,6968,NtStartup_pool_,29708,0.240838135
905389004524315,90413,5,7076,nt_djinni,29833,0.240929037
905389004586001,184164,7,6933,encent.mobileqq,29664,0.240990723
905389004612857,294799,3,7078,QQ_DISPATCHER,29838,0.241017579
905389004682884,301555,5,6968,NtStartup_pool_,29708,0.241087606
905389004875349,385945,0,7009,vrpool-2-thread,29752,0.241280071
905389004907656,234091,3,7077,thread_general_,29836,0.241312378
905389005061058,46672,7,6933,encent.mobileqq,29664,0.24146578
905389005141747,340006,3,7062,nt_thread_pool,29807,0.241546469
905389005162458,155843,5,6968,NtStartup_pool_,29708,0.24156718
905389005174746,19450,2,7077,thread_general_,29836,0.241579468
905389005261294,281983,0,7079,QQ_SUB,29839,0.241666016
905389005282616,174113,2,7009,vrpool-2-thread,29752,0.241687338
905389005301496,118530,7,6956,NtStartup_pool_,29693,0.241706218
905389005420026,176514,7,6933,encent.mobileqq,29664,0.241824748
905389005445661,237305,6,6956,NtStartup_pool_,29693,0.241850383
905389005478701,7406,2,7009,vrpool-2-thread,29752,0.241883423
905389005501651,2513102,2,7009,vrpool-2-thread,29752,0.241906373
905389005553530,809815,3,7065,NtStartup_pool_,29810,0.241958252
905389005602643,128540,5,7080,thread_general_,29841,0.242007365
905389005669131,14893,4,7008,vrpool-1-thread,29751,0.242073853
905389005703799,17212,7,6933,encent.mobileqq,29664,0.242108521
905389005715274,238037,4,6956,NtStartup_pool_,29693,0.242119996
905389005756167,160604,6,7062,nt_thread_pool,29807,0.242160889
905389005759992,195842,7,6933,encent.mobileqq,29664,0.242164714
905389005815860,30314,0,7024,RenderThread,29767,0.242220582
905389005842552,27263,5,7080,thread_general_,29841,0.242247274
905389005937523,54647,5,7036,RMonitor_Monito,29779,0.242342245
905389005960838,137696,6,7081,thread_general_,29842,0.24236556
905389005977399,120728,4,7027,beacon-thread-3,29770,0.242382121
905389005992170,37475,5,7062,nt_thread_pool,29807,0.242396892
905389006010684,160848,7,7036,RMonitor_Monito,29779,0.242415406
905389006029645,110311,5,7082,TracingMuxer,29843,0.242434367
905389006098534,41341,6,7079,QQ_SUB,29839,0.242503256
905389006118024,102743,4,7027,beacon-thread-3,29770,0.242522746
905389006132998,230388,0,7062,nt_thread_pool,29807,0.24253772
905389006168846,20305,6,7081,thread_general_,29842,0.242573568
905389006201520,87850,6,7083,beacon-thread-5,29844,0.242606242
905389006254865,137777,5,7036,RMonitor_Monito,29779,0.242659587
905389006273745,13979655,1,6958,NtStartup_pool_,29695,0.242678467
905389006313581,345906,4,7008,vrpool-1-thread,29751,0.242718303
905389006363345,303141,3,7069,thread_general_,29814,0.242768067
905389006392805,121337,6,7083,beacon-thread-5,29844,0.242797527
905389006514142,92408,6,7027,beacon-thread-3,29770,0.242918864
905389006557681,38086,7,7082,TracingMuxer,29843,0.242962403
905389006613915,242228,0,6956,NtStartup_pool_,29693,0.243018637
905389006633853,61849,5,7036,RMonitor_Monito,29779,0.243038575
905389006649559,17578,7,7062,nt_thread_pool,29807,0.243054281
905389006666486,1207845,3,7065,NtStartup_pool_,29810,0.243071208
905389006708234,427450,6,6933,encent.mobileqq,29664,0.243112956
905389006750430,108642,7,7082,TracingMuxer,29843,0.243155152
905389006780622,101807,5,7036,RMonitor_Monito,29779,0.243185344
905389006869042,5655,7,7082,TracingMuxer,29843,0.243273764
905389006922590,4923,7,7082,TracingMuxer,29843,0.243327312
905389007041934,307942,7,6956,NtStartup_pool_,29693,0.243446656
905389007146100,49805,6,7027,beacon-thread-3,29770,0.243550822
905389007195905,60466,6,7084,thread_general_,29845,0.243600627
905389007197085,71615,4,7008,vrpool-1-thread,29751,0.243601807
905389007282534,98186,6,7085,MSF-Advance-Rec,29846,0.243687256
905389007294131,313314,4,6933,encent.mobileqq,29664,0.243698853
905389007295555,105550,5,7027,beacon-thread-3,29770,0.243700277
905389007349876,53305,7,7082,TracingMuxer,29843,0.243754598
905389007374657,102702,0,6965,SharedPreferenc,29705,0.243779379
905389007389997,155721,6,7085,MSF-Advance-Rec,29846,0.243794719
905389007412743,139445,7,6956,NtStartup_pool_,29693,0.243817465
905389007417829,123617,5,7027,beacon-thread-3,29770,0.243822551
905389007496564,425334,0,6965,SharedPreferenc,29705,0.243901286
905389007610415,107422,6,7086,MSF-Receiver,29849,0.244015137
905389007652041,60832,4,7082,TracingMuxer,29843,0.244056763
905389007826602,22013,4,7082,TracingMuxer,29843,0.244231324
905389007848574,74667,6,7086,MSF-Receiver,29849,0.244253296
905389007874331,839112,3,6956,NtStartup_pool_,29693,0.244279053
905389007895083,690145,4,7027,beacon-thread-3,29770,0.244299805
905389007911563,142334,5,7087,hwuiTask0,29850,0.244316285
905389007980777,8707,6,6933,encent.mobileqq,29664,0.244385499
905389008019758,474284,0,7008,vrpool-1-thread,29751,0.24442448
905389008052432,27588,2,7009,vrpool-2-thread,29752,0.244457154
905389008106835,69335,5,7009,vrpool-2-thread,29752,0.244511557
905389008171125,124756,2,7035,msf_msg_push_mo,29778,0.244575847
905389008186465,174845,5,7009,vrpool-2-thread,29752,0.244591187
905389008322289,26977,6,7006,beacon-thread-1,29749,0.244727011
905389008402814,483399,6,7083,beacon-thread-5,29844,0.244807536
905389008494042,58553,0,7065,NtStartup_pool_,29810,0.244898764
905389008552595,58634,0,7022,beacon-thread-2,29764,0.244957317
905389008558006,78614,7,7088,hwuiTask1,29851,0.244962728
905389008604068,178141,4,6933,encent.mobileqq,29664,0.24500879
905389008611229,1196086,0,7065,NtStartup_pool_,29810,0.245015951
905389008645612,231039,5,7028,beacon-thread-4,29771,0.245050334
905389008900129,17700,6,7083,beacon-thread-5,29844,0.245304851
905389008901960,125081,7,6933,encent.mobileqq,29664,0.245306682
905389008917829,376953,6,7008,vrpool-1-thread,29751,0.245322551
905389008947044,743734,5,7009,vrpool-2-thread,29752,0.245351766
905389008996239,319051,4,6956,NtStartup_pool_,29693,0.245400961
905389009027041,72713,7,7087,hwuiTask0,29850,0.245431763
905389009033389,1097982,3,7024,RenderThread,29767,0.245438111
905389009116966,21892,7,6933,encent.mobileqq,29664,0.245521688
905389009275210,105428,7,6965,SharedPreferenc,29705,0.245679932
905389009357648,60262,4,7008,vrpool-1-thread,29751,0.24576237
905389009388369,1409099,2,6956,NtStartup_pool_,29693,0.245793091
905389009644025,414999,4,7008,vrpool-1-thread,29751,0.246048747
905389009764346,450928,5,7009,vrpool-2-thread,29752,0.246169068
905389009807315,135823,0,7083,beacon-thread-5,29844,0.246212037
905389009862246,45614,7,6933,encent.mobileqq,29664,0.246266968
905389009907860,21810,7,7087,hwuiTask0,29850,0.246312582
905389009973534,343343,0,7083,beacon-thread-5,29844,0.246378256
905389010090436,156535,7,7008,vrpool-1-thread,29751,0.246495158
905389010289167,77799,7,7009,vrpool-2-thread,29752,0.246693889
905389010315086,95948,4,7008,vrpool-1-thread,29751,0.246719808
905389010316877,966105,0,7065,NtStartup_pool_,29810,0.246721599
905389010355044,736288,5,7028,beacon-thread-4,29771,0.246759766
905389010366966,40690,7,6933,encent.mobileqq,29664,0.246771688
905389010373802,700114,3,7083,beacon-thread-5,29844,0.246778524
905389010407656,259847,7,7009,vrpool-2-thread,29752,0.246812378
905389010425397,35726,6,7008,vrpool-1-thread,29751,0.246830119
905389010488019,31291,6,7006,beacon-thread-1,29749,0.246892741
905389010830305,3141276,2,6956,NtStartup_pool_,29693,0.247235027
905389011132551,53873,7,7028,beacon-thread-4,29771,0.247537273
905389011190575,68563,3,7083,beacon-thread-5,29844,0.247595297
905389011200178,3296,7,7028,beacon-thread-4,29771,0.2476049
905389011240624,21443,7,7028,beacon-thread-4,29771,0.247645346
905389011285220,15503,3,7083,beacon-thread-5,29844,0.247689942
905389011346825,214518,3,7087,hwuiTask0,29850,0.247751547
905389011626813,45695,5,7035,msf_msg_push_mo,29778,0.248031535
905389011627220,91105,3,7087,hwuiTask0,29850,0.248031942
905389011744896,148478,3,7087,hwuiTask0,29850,0.248149618
905389011832909,47119,7,7024,RenderThread,29767,0.248237631
905389011873884,40324,5,7065,NtStartup_pool_,29810,0.248278606
905389011880028,52571,7,7083,beacon-thread-5,29844,0.24828475
905389011960187,38778,7,7024,RenderThread,29767,0.248364909
905389012074282,25106,5,7065,NtStartup_pool_,29810,0.248479004
905389012117129,58309,5,7065,NtStartup_pool_,29810,0.248521851
905389012162987,3825,7,7087,hwuiTask0,29850,0.248567709
905389012245181,29053,5,7065,NtStartup_pool_,29810,0.248649903
905389012291649,45369,5,7065,NtStartup_pool_,29810,0.248696371
905389012361595,23601,7,7087,hwuiTask0,29850,0.248766317
905389012394473,26774,5,7065,NtStartup_pool_,29810,0.248799195
905389012428042,154704,7,7024,RenderThread,29767,0.248832764
905389012439354,46712,5,7065,NtStartup_pool_,29810,0.248844076
905389012497337,25961,3,7087,hwuiTask0,29850,0.248902059
905389012537417,64291,3,7087,hwuiTask0,29850,0.248942139
905389012587100,623047,6,6933,encent.mobileqq,29664,0.248991822
905389012706322,53304,3,7087,hwuiTask0,29850,0.249111044
905389012724999,3146932,5,7065,NtStartup_pool_,29810,0.249129721
905389012780459,6551,7,7024,RenderThread,29767,0.249185181
905389012933210,44840,3,7087,hwuiTask0,29850,0.249337932
905389013136742,12614,7,7024,RenderThread,29767,0.249541464
905389013235334,5412,7,6933,encent.mobileqq,29664,0.249640056
905389013255638,4069,7,6933,encent.mobileqq,29664,0.24966036
905389013276675,4435,7,6933,encent.mobileqq,29664,0.249681397
905389013295921,3988,7,6933,encent.mobileqq,29664,0.249700643
905389013317121,4598,7,6933,encent.mobileqq,29664,0.249721843
905389013334414,310588,7,6933,encent.mobileqq,29664,0.249739136
905389013531070,4156616,3,7087,hwuiTask0,29850,0.249935792
905389014167381,394328,7,6956,NtStartup_pool_,29693,0.250572103
905389014314883,20833,4,6971,QQ_SUB,29712,0.250719605
905389014406599,252604,4,6971,QQ_SUB,29712,0.250811321
905389014561140,213785,2,6970,QQ_DISPATCHER,29711,0.250965862
905389014758975,227417,7,6956,NtStartup_pool_,29693,0.251163697
905389014790347,198039,2,6970,QQ_DISPATCHER,29711,0.251195069
905389015014549,57251,4,6997,thread_sp_norma,29740,0.251419271
905389015085025,136393,4,6965,SharedPreferenc,29705,0.251489747
905389015109195,242268,7,6933,encent.mobileqq,29664,0.251513917
905389015215314,114543,6,6956,NtStartup_pool_,29693,0.251620036
905389015475161,267619,4,6971,QQ_SUB,29712,0.251879883
905389015526756,384807,7,6933,encent.mobileqq,29664,0.251931478
905389015591576,22501,6,7024,RenderThread,29767,0.251996298
905389015723737,130534,6,6965,SharedPreferenc,29705,0.252128459
905389015742780,64006,4,7082,TracingMuxer,29843,0.252147502
905389015847761,4001302,0,6971,QQ_SUB,29712,0.252252483
905389015871931,148722,5,7089,RenderThread,29852,0.252276653
905389015941755,8585,7,6933,encent.mobileqq,29664,0.252346477
905389015950340,17253,7,7083,beacon-thread-5,29844,0.252355062
905389015965274,537801,6,7028,beacon-thread-4,29771,0.252369996
905389015967593,2523,7,6933,encent.mobileqq,29664,0.252372315
905389015970116,18717,7,7083,beacon-thread-5,29844,0.252374838
905389015988833,99447,7,6933,encent.mobileqq,29664,0.252393555
905389015992007,311971,4,6956,NtStartup_pool_,29693,0.252396729
905389016020653,173218,5,7065,NtStartup_pool_,29810,0.252425375
905389016088280,20589,7,7083,beacon-thread-5,29844,0.252493002
905389016108869,96598,7,6933,encent.mobileqq,29664,0.252513591
905389016193871,78409,5,7027,beacon-thread-3,29770,0.252598593
905389016205467,23519,7,7083,beacon-thread-5,29844,0.252610189
905389016228986,28687,7,6933,encent.mobileqq,29664,0.252633708
905389016240542,61727,2,7022,beacon-thread-2,29764,0.252645264
905389016257673,38208,7,7083,beacon-thread-5,29844,0.252662395
905389016272280,21119,5,7065,NtStartup_pool_,29810,0.252677002
905389016335309,3866,7,6933,encent.mobileqq,29664,0.252740031
905389016354068,296346,5,7008,vrpool-1-thread,29751,0.25275879
905389016418968,16683,7,7027,beacon-thread-3,29770,0.25282369
905389016456281,3093,7,6933,encent.mobileqq,29664,0.252861003
905389016484642,6429,7,6933,encent.mobileqq,29664,0.252889364
905389016491071,14242,7,7006,beacon-thread-1,29749,0.252895793
905389016505313,85449,7,6933,encent.mobileqq,29664,0.252910035
905389016583234,26612,6,7027,beacon-thread-3,29770,0.252987956
905389016606631,4679,7,6933,encent.mobileqq,29664,0.253011353
905389016609846,172200,6,7028,beacon-thread-4,29771,0.253014568
905389016625064,4435,7,6933,encent.mobileqq,29664,0.253029786
905389016642682,3378,7,6933,encent.mobileqq,29664,0.253047404
905389016662092,8138,7,6933,encent.mobileqq,29664,0.253066814
905389016700015,54606,7,6933,encent.mobileqq,29664,0.253104737
905389016766340,11556,7,7006,beacon-thread-1,29749,0.253171062
905389016777896,4191,7,6933,encent.mobileqq,29664,0.253182618
905389016798810,3256,7,6933,encent.mobileqq,29664,0.253203532
905389016817080,5860,7,6933,encent.mobileqq,29664,0.253221802
905389016839867,5249,7,6933,encent.mobileqq,29664,0.253244589
905389016859886,2971,7,6933,encent.mobileqq,29664,0.253264608
905389016876569,3255,7,6933,encent.mobileqq,29664,0.253281291
905389016894066,74788,7,6933,encent.mobileqq,29664,0.253298788
905389016900495,30802,5,7022,beacon-thread-2,29764,0.253305217
905389016916608,45777,6,7082,TracingMuxer,29843,0.25332133
905389016947370,245972,5,7008,vrpool-1-thread,29751,0.253352092
905389017041568,787841,2,7083,beacon-thread-5,29844,0.25344629
905389017077253,212402,7,7089,RenderThread,29852,0.253481975
905389017178530,135173,4,6933,encent.mobileqq,29664,0.253583252
905389017193342,189209,5,6956,NtStartup_pool_,29693,0.253598064
905389017313947,11841,7,7089,RenderThread,29852,0.253718669
905389017346214,10254,6,6933,encent.mobileqq,29664,0.253750936
905389017371971,6633,7,6933,encent.mobileqq,29664,0.253776693
905389017391950,3337,7,6933,encent.mobileqq,29664,0.253796672
905389017406354,215210,6,6956,NtStartup_pool_,29693,0.253811076
905389017410830,344279,7,6933,encent.mobileqq,29664,0.253815552
905389017555239,25961,5,7065,NtStartup_pool_,29810,0.253959961
905389017598127,46956,5,7065,NtStartup_pool_,29810,0.254002849
905389017646182,51107,6,6956,NtStartup_pool_,29693,0.254050904
905389017713972,345784,6,6956,NtStartup_pool_,29693,0.254118694
905389017744204,29419,5,7065,NtStartup_pool_,29810,0.254148926
905389017771548,3133,7,6933,encent.mobileqq,29664,0.25417627
905389017789167,5005,7,6933,encent.mobileqq,29664,0.254193889
905389017791364,43823,5,7065,NtStartup_pool_,29810,0.254196086
905389017830101,158325,7,6933,encent.mobileqq,29664,0.254234823
905389017906151,71737,2,7083,beacon-thread-5,29844,0.254310873
905389017929263,30395,4,7090,QLog_async_sing,29853,0.254333985
905389017952212,737630,3,7009,vrpool-2-thread,29752,0.254356934
905389018003929,218059,2,7083,beacon-thread-5,29844,0.254408651
905389018006818,138631,7,6933,encent.mobileqq,29664,0.25441154
905389018087059,9522,4,6956,NtStartup_pool_,29693,0.254491781
905389018106102,282186,4,6956,NtStartup_pool_,29693,0.254510824
905389018139102,1874023,5,7065,NtStartup_pool_,29810,0.254543824
905389018166120,5168,7,6933,encent.mobileqq,29664,0.254570842
905389018186791,5330,7,6933,encent.mobileqq,29664,0.254591513
905389018204898,3296,7,6933,encent.mobileqq,29664,0.25460962
905389018223941,3580,7,6933,encent.mobileqq,29664,0.254628663
905389018240339,2767,7,6933,encent.mobileqq,29664,0.254645061
905389018267235,3906,7,6933,encent.mobileqq,29664,0.254671957
905389018271141,38615,7,7005,QQ_COMMON,29748,0.254675863
905389018309756,6185,7,6933,encent.mobileqq,29664,0.254714478
905389018330223,4435,7,6933,encent.mobileqq,29664,0.254734945
905389018350039,3459,7,6933,encent.mobileqq,29664,0.254754761
905389018369448,3093,7,6933,encent.mobileqq,29664,0.25477417
905389018400739,6266,7,6933,encent.mobileqq,29664,0.254805461
905389018422712,3377,7,6933,encent.mobileqq,29664,0.254827434
905389018440900,5290,7,6933,encent.mobileqq,29664,0.254845622
905389018462995,3296,7,6933,encent.mobileqq,29664,0.254867717
905389018480532,36988,7,6933,encent.mobileqq,29664,0.254885254
905389018534976,3336,7,6933,encent.mobileqq,29664,0.254939698
905389018553286,82683,7,6933,encent.mobileqq,29664,0.254958008
905389018651919,5493,7,6933,encent.mobileqq,29664,0.255056641
905389018673281,152670,7,6933,encent.mobileqq,29664,0.255078003
905389018689842,1060425,3,7087,hwuiTask0,29850,0.255094564
905389018736799,56844,6,7009,vrpool-2-thread,29752,0.255141521
905389018784976,7568,2,7090,QLog_async_sing,29853,0.255189698
905389018809186,4965,2,7090,QLog_async_sing,29853,0.255213908
905389018812930,4557,6,7009,vrpool-2-thread,29752,0.255217652
905389018834170,5127,2,7090,QLog_async_sing,29853,0.255238892
905389018854759,3540,7,6933,encent.mobileqq,29664,0.255259481
905389018857892,1081665,2,7009,vrpool-2-thread,29752,0.255262614
905389018874453,44922,7,6933,encent.mobileqq,29664,0.255279175
905389018934349,3337,7,6933,encent.mobileqq,29664,0.255339071
905389018953758,206503,7,6933,encent.mobileqq,29664,0.25535848
905389019023949,146769,4,6956,NtStartup_pool_,29693,0.255428671
905389019334943,33814,4,7008,vrpool-1-thread,29751,0.255739665
905389019657575,99609,7,7005,QQ_COMMON,29748,0.256062297
905389019688906,101604,6,6956,NtStartup_pool_,29693,0.256093628
905389019777611,223877,3,7087,hwuiTask0,29850,0.256182333
905389019829816,463135,6,6956,NtStartup_pool_,29693,0.256234538
905389019939557,572958,2,7090,QLog_async_sing,29853,0.256344279
905389019959780,566366,0,6971,QQ_SUB,29712,0.256364502
905389019965436,385010,7,6933,encent.mobileqq,29664,0.256370158
905389020013125,437785,5,7009,vrpool-2-thread,29752,0.256417847
905389020292951,28931,6,6958,NtStartup_pool_,29695,0.256697673
905389020355614,52287,6,7024,RenderThread,29767,0.256760336
905389020402163,94157,7,6933,encent.mobileqq,29664,0.256806885
905389020407901,2743123,6,6958,NtStartup_pool_,29695,0.256812623
905389020450910,38778,5,7065,NtStartup_pool_,29810,0.256855632
905389020489688,431803,5,7009,vrpool-2-thread,29752,0.25689441
905389020529076,91430,7,7090,QLog_async_sing,29853,0.256933798
905389020555321,1557332,2,6956,NtStartup_pool_,29693,0.256960043
905389020921491,595988,5,7065,NtStartup_pool_,29810,0.257326213
905389021541364,117879,5,7065,NtStartup_pool_,29810,0.257946086
905389021695864,818685,0,6971,QQ_SUB,29712,0.258100586
905389021727114,39917,5,7065,NtStartup_pool_,29810,0.258131836
905389021807274,13590,5,7065,NtStartup_pool_,29810,0.258211996
905389022001203,33936,7,7087,hwuiTask0,29850,0.258405925
905389022089663,24455,7,7087,hwuiTask0,29850,0.258494385
905389022147362,5941,7,6956,NtStartup_pool_,29693,0.258552084
905389022172224,5126,7,6956,NtStartup_pool_,29693,0.258576946
905389022197370,10295,7,6956,NtStartup_pool_,29693,0.258602092
905389022234927,1021525,7,6956,NtStartup_pool_,29693,0.258639649
905389022263898,825521,5,7065,NtStartup_pool_,29810,0.25866862
905389022660342,264893,0,7096,Cache-Size-Calc,29857,0.259065064
905389023196434,216390,6,6958,NtStartup_pool_,29695,0.259601156
905389023334292,31535,5,6971,QQ_SUB,29712,0.259739014
905389023449649,243001,6,6958,NtStartup_pool_,29695,0.259854371
905389023655337,6115723,1,6956,NtStartup_pool_,29693,0.260060059
905389023694807,316324,5,6933,encent.mobileqq,29664,0.260099529
905389023885806,137492,4,7092,DefaultDispatch,29855,0.260290528
905389024011131,191895,5,6971,QQ_SUB,29712,0.260415853
905389024023298,176880,4,7093,DefaultDispatch,29856,0.26042802
905389024203026,1446370,5,7065,NtStartup_pool_,29810,0.260607748
905389024225894,38696,4,7092,DefaultDispatch,29855,0.260630616
905389024264590,206177,4,7093,DefaultDispatch,29856,0.260669312
905389024505353,20834,2,7096,Cache-Size-Calc,29857,0.260910075
905389024553530,279419,4,7093,DefaultDispatch,29856,0.260958252
905389024832949,20345,4,7092,DefaultDispatch,29855,0.261237671
905389024833845,145385,2,7096,Cache-Size-Calc,29857,0.261238567
905389024853294,33936,4,6958,NtStartup_pool_,29695,0.261258016
905389024881411,402751,7,6933,encent.mobileqq,29664,0.261286133
905389025047346,839925,6,7036,RMonitor_Monito,29779,0.261452068
905389025095075,4276815,4,6958,NtStartup_pool_,29695,0.261499797
905389025119693,789876,2,7097,pool-3-thread-1,29859,0.261524415
905389025459211,184448,7,6933,encent.mobileqq,29664,0.261863933
905389025809268,22542,5,7065,NtStartup_pool_,29810,0.26221399
905389025920677,210043,0,7098,pool-3-thread-2,29860,0.262325399
905389025993065,27466,5,7065,NtStartup_pool_,29810,0.262397787
905389026020531,81543,5,7099,pool-3-thread-3,29861,0.262425253
905389026125145,509847,2,7097,pool-3-thread-1,29859,0.262529867
905389026139753,40283,5,7099,pool-3-thread-3,29861,0.262544475
905389026185285,39836,7,6971,QQ_SUB,29712,0.262590007
905389026251325,145182,0,7098,pool-3-thread-2,29860,0.262656047
905389026252017,79752,7,6971,QQ_SUB,29712,0.262656739
905389026371605,21444,7,6971,QQ_SUB,29712,0.262776327
905389026396507,262818,0,7100,pool-3-thread-4,29862,0.262801229
905389026410871,70394,7,6971,QQ_SUB,29712,0.262815593
905389026529320,16113,7,7005,QQ_COMMON,29748,0.262934042
905389026678083,505290,6,7065,NtStartup_pool_,29810,0.263082805
905389026698631,191447,3,6971,QQ_SUB,29712,0.263103353
905389026796735,29338,0,7100,pool-3-thread-4,29862,0.263201457
905389026848941,208130,2,7101,pool-3-thread-5,29863,0.263253663
905389027005191,40608,5,7099,pool-3-thread-3,29861,0.263409913
905389027031151,356445,0,7100,pool-3-thread-4,29862,0.263435873
905389027057071,617146,2,7097,pool-3-thread-1,29859,0.263461793
905389027553937,26774,0,7100,pool-3-thread-4,29862,0.263958659
905389027632429,62459,0,7100,pool-3-thread-4,29862,0.264037151
905389027664533,250488,7,6933,encent.mobileqq,29664,0.264069255
905389027672183,165120,6,7065,NtStartup_pool_,29810,0.264076905
905389027674217,241537,2,6971,QQ_SUB,29712,0.264078939
905389027683251,13183,5,7099,pool-3-thread-3,29861,0.264087973
905389027694888,104899,0,7098,pool-3-thread-2,29860,0.26409961
905389027799787,70109,0,7104,pool-3-thread-7,29866,0.264204509
905389027837303,15991,6,7103,pool-3-thread-6,29865,0.264242025
905389027853294,31291,6,7065,NtStartup_pool_,29810,0.264258016
905389027884585,86711,6,7024,RenderThread,29767,0.264289307
905389027915754,40731,2,7097,pool-3-thread-1,29859,0.264320476
905389027971296,66365,6,7065,NtStartup_pool_,29810,0.264376018
905389027976585,80730,7,6933,encent.mobileqq,29664,0.264381307
905389028040632,90372,0,7105,pool-3-thread-8,29867,0.264445354
905389028069318,103231,5,7099,pool-3-thread-3,29861,0.26447404
905389028080996,76498,7,6933,encent.mobileqq,29664,0.264485718
905389028196963,119181,2,7097,pool-3-thread-1,29859,0.264601685
905389028269961,26815,6,7065,NtStartup_pool_,29810,0.264674683
905389028296776,286540,6,6933,encent.mobileqq,29664,0.264701498
905389028301618,17619,5,7099,pool-3-thread-3,29861,0.26470634
905389028344058,77311,5,7099,pool-3-thread-3,29861,0.26474878
905389028346011,138997,2,7097,pool-3-thread-1,29859,0.264750733
905389028411848,196655,3,7100,pool-3-thread-4,29862,0.26481657
905389028439883,26571,5,7099,pool-3-thread-3,29861,0.264844605
905389028485008,38452,2,7101,pool-3-thread-5,29863,0.26488973
905389028520368,27100,5,7024,RenderThread,29767,0.26492509
905389028571800,61076,2,7101,pool-3-thread-5,29863,0.264976522
905389028576561,105957,5,7098,pool-3-thread-2,29860,0.264981283
905389028599103,285360,0,7105,pool-3-thread-8,29867,0.265003825
905389028632876,13998,2,7103,pool-3-thread-6,29865,0.265037598
905389028649478,3163737,6,6933,encent.mobileqq,29664,0.2650542
905389028658389,114868,2,7101,pool-3-thread-5,29863,0.265063111
905389028773257,220703,2,7103,pool-3-thread-6,29865,0.265177979
905389028808169,9237,3,7104,pool-3-thread-7,29866,0.265212891
905389028838972,7446,3,7104,pool-3-thread-7,29866,0.265243694
905389028875918,8464,3,7104,pool-3-thread-7,29866,0.26528064
905389028974266,174642,7,7024,RenderThread,29767,0.265378988
905389028999657,272339,0,7104,pool-3-thread-7,29866,0.265404379
905389029063296,123698,2,7103,pool-3-thread-6,29865,0.265468018
905389029186994,633870,2,7065,NtStartup_pool_,29810,0.265591716
905389029311221,400879,0,7097,pool-3-thread-1,29859,0.265715943
905389029371890,124023,4,7106,allocateBuffers,29868,0.265776612
905389029389346,787475,7,6958,NtStartup_pool_,29695,0.265794068
905389029697858,523397,5,7047,NtStartup_pool_,29791,0.26610258
905389029729719,152994,3,7046,NtStartup_pool_,29790,0.266134441
905389029970685,2220256,2,6956,NtStartup_pool_,29693,0.266375407
905389029989118,936401,0,7097,pool-3-thread-1,29859,0.26639384
905389030144147,64413,4,7066,NtStartup_pool_,29811,0.266548869
905389030245954,1860026,3,7066,NtStartup_pool_,29811,0.266650676
905389030307844,91674,4,7106,allocateBuffers,29868,0.266712566
905389030850161,596883,5,7099,pool-3-thread-3,29861,0.267254883
905389030869571,22867,4,7106,allocateBuffers,29868,0.267274293
905389030892438,58147,4,7100,pool-3-thread-4,29862,0.26729716
905389030950585,52001,4,7098,pool-3-thread-2,29860,0.267355307
905389030969709,210286,0,7097,pool-3-thread-1,29859,0.267374431
905389031092837,75846,4,7098,pool-3-thread-2,29860,0.267497559
905389031168683,82154,4,7100,pool-3-thread-4,29862,0.267573405
905389031250837,188395,4,7047,NtStartup_pool_,29791,0.267655559
905389031286196,7952190,1,6958,NtStartup_pool_,29695,0.267690918
905389031298078,331380,0,7098,pool-3-thread-2,29860,0.2677028
905389031439232,96964,4,7100,pool-3-thread-4,29862,0.267843954
905389031447044,243327,5,6945,binder:29664_3,29680,0.267851766
905389031536196,16073,4,7101,pool-3-thread-5,29863,0.267940918
905389031552269,166301,4,7105,pool-3-thread-8,29867,0.267956991
905389031685407,155070,0,7047,NtStartup_pool_,29791,0.268090129
905389031690371,309652,5,7099,pool-3-thread-3,29861,0.268095093
905389031718570,160441,4,7101,pool-3-thread-5,29863,0.268123292
905389031879011,98551,4,7106,allocateBuffers,29868,0.268283733
905389031928530,66041,6,7047,NtStartup_pool_,29791,0.268333252
905389031977562,139567,4,7103,pool-3-thread-6,29865,0.268382284
905389032016096,61849,0,7104,pool-3-thread-7,29866,0.268420818
905389032059960,72713,7,6967,NtStartup_pool_,29707,0.268464682
905389032077945,604736,0,6957,NtStartup_pool_,29694,0.268482667
905389032085960,148194,5,6959,NtStartup_pool_,29697,0.268490682
905389032105980,301961,3,6966,NtStartup_pool_,29706,0.268510702
905389032117129,193278,4,6960,NtStartup_pool_,29698,0.268521851
905389032175804,5697,7,6967,NtStartup_pool_,29707,0.268580526
905389032252709,19775,5,7099,pool-3-thread-3,29861,0.268657431
905389032272484,311564,5,6959,NtStartup_pool_,29697,0.268677206
905389032310407,103109,4,7097,pool-3-thread-1,29859,0.268715129
905389032343325,14405,2,6960,NtStartup_pool_,29698,0.268748047
905389032375349,376017,2,6960,NtStartup_pool_,29698,0.268780071
905389032407941,375122,3,7066,NtStartup_pool_,29811,0.268812663
905389032413516,60954,4,7103,pool-3-thread-6,29865,0.268818238
905389032474470,322754,4,7107,RFWSubThreadPoo,29869,0.268879192
905389032551659,79427,7,7106,allocateBuffers,29868,0.268956381
